Raw Emg,Timestamp
0.01,18373.0
0.01,18374.0
0.0,18375.0
-0.0,18376.0
-0.01,18377.0
-0.0,18378.0
-0.01,18379.0
-0.0,18380.0
-0.01,18381.0
0.0,18382.0
-0.01,18383.0
0.0,18384.0
0.01,18385.0
0.0,18386.0
0.01,18387.0
0.01,18388.0
0.02,18390.0
0.02,18391.0
0.01,18392.0
0.01,18393.0
0.01,18394.0
0.02,18395.0
0.01,18396.0
0.0,18397.0
0.01,18398.0
0.01,18399.0
-0.0,18400.0
0.0,18401.0
0.01,18402.0
0.01,18403.0
-0.0,18404.0
0.0,18405.0
0.01,18406.0
0.02,18407.0
0.01,18408.0
0.0,18409.0
0.0,18410.0
-0.0,18411.0
0.01,18412.0
0.01,18413.0
0.01,18414.0
0.01,18415.0
0.0,18416.0
0.0,18417.0
0.01,18418.0
0.01,18419.0
-0.0,18420.0
0.01,18421.0
-0.01,18422.0
-0.0,18423.0
0.01,18424.0
0.03,18425.0
0.02,18426.0
0.0,18427.0
0.01,18428.0
0.02,18429.0
0.02,18430.0
0.01,18432.0
-0.0,18433.0
0.0,18434.0
0.01,18435.0
0.01,18436.0
0.01,18437.0
-0.0,18438.0
0.01,18439.0
0.01,18440.0
0.0,18441.0
-0.01,18442.0
0.0,18443.0
0.0,18444.0
-0.0,18445.0
-0.0,18446.0
0.0,18447.0
0.01,18448.0
0.01,18449.0
0.01,18450.0
0.0,18451.0
0.01,18452.0
0.0,18453.0
0.01,18454.0
0.0,18455.0
0.02,18456.0
0.02,18457.0
0.01,18458.0
0.01,18459.0
0.01,18460.0
0.0,18461.0
0.01,18462.0
0.02,18463.0
0.0,18464.0
0.0,18465.0
0.0,18466.0
0.0,18467.0
0.01,18468.0
0.01,18469.0
0.0,18470.0
0.0,18471.0
0.01,18472.0
0.01,18473.0
0.01,18475.0
0.01,18476.0
0.01,18477.0
0.01,18478.0
0.0,18479.0
0.01,18480.0
0.02,18481.0
0.01,18482.0
0.01,18483.0
0.01,18484.0
0.02,18485.0
0.01,18486.0
-0.0,18487.0
-0.0,18488.0
0.01,18489.0
0.02,18490.0
0.03,18491.0
0.01,18492.0
0.03,18493.0
0.02,18494.0
0.01,18495.0
0.0,18496.0
0.0,18497.0
-0.0,18498.0
0.0,18499.0
-0.0,18500.0
0.01,18501.0
0.02,18502.0
0.01,18503.0
-0.0,18504.0
0.0,18505.0
-0.0,18506.0
-0.0,18507.0
0.01,18508.0
-0.0,18509.0
-0.0,18510.0
0.0,18511.0
0.01,18512.0
0.02,18513.0
0.0,18514.0
0.01,18515.0
0.01,18516.0
0.02,18518.0
0.02,18519.0
0.01,18520.0
0.02,18521.0
0.01,18522.0
0.01,18523.0
0.01,18524.0
0.0,18525.0
0.01,18526.0
-0.0,18527.0
0.0,18528.0
0.02,18529.0
0.01,18530.0
0.0,18531.0
0.01,18532.0
0.01,18533.0
0.01,18534.0
0.01,18535.0
0.01,18536.0
0.01,18537.0
0.01,18538.0
0.01,18539.0
0.01,18540.0
0.01,18541.0
0.01,18542.0
0.01,18543.0
0.01,18544.0
0.02,18545.0
0.0,18546.0
0.0,18547.0
0.0,18548.0
0.01,18549.0
0.01,18550.0
0.01,18551.0
0.01,18552.0
0.01,18553.0
0.01,18554.0
-0.0,18555.0
0.0,18556.0
0.01,18557.0
0.01,18558.0
0.0,18560.0
0.01,18561.0
0.01,18562.0
-0.0,18563.0
-0.0,18564.0
0.01,18565.0
0.01,18566.0
0.01,18567.0
0.01,18568.0
0.01,18569.0
0.02,18570.0
0.02,18571.0
0.01,18572.0
0.02,18573.0
0.01,18574.0
0.01,18575.0
0.01,18576.0
0.01,18577.0
0.01,18578.0
0.01,18579.0
0.01,18580.0
0.0,18581.0
-0.0,18582.0
0.01,18583.0
0.01,18584.0
0.01,18585.0
-0.0,18586.0
0.0,18587.0
0.01,18588.0
0.02,18589.0
0.0,18590.0
0.01,18591.0
0.0,18592.0
0.0,18593.0
0.0,18594.0
-0.0,18595.0
-0.0,18596.0
0.0,18597.0
0.01,18598.0
0.01,18599.0
0.02,18600.0
0.01,18601.0
0.0,18603.0
0.0,18604.0
0.01,18605.0
0.01,18606.0
0.01,18607.0
0.01,18608.0
0.01,18609.0
0.02,18610.0
0.02,18611.0
0.02,18612.0
0.01,18613.0
0.01,18614.0
0.01,18615.0
0.01,18616.0
0.01,18617.0
-0.0,18618.0
0.02,18619.0
0.01,18620.0
0.0,18621.0
0.0,18622.0
-0.0,18623.0
-0.0,18624.0
0.0,18625.0
0.01,18626.0
0.01,18627.0
0.02,18628.0
0.0,18629.0
0.0,18630.0
0.01,18631.0
0.01,18632.0
0.01,18633.0
0.02,18634.0
0.01,18635.0
0.02,18636.0
0.02,18637.0
0.01,18638.0
0.01,18639.0
0.01,18640.0
0.01,18641.0
0.0,18642.0
0.0,18643.0
0.01,18644.0
0.02,18646.0
0.0,18647.0
-0.0,18648.0
0.01,18649.0
0.01,18650.0
0.01,18651.0
0.02,18652.0
0.01,18653.0
0.01,18654.0
0.01,18655.0
0.0,18656.0
0.02,18657.0
0.02,18658.0
0.01,18659.0
0.01,18660.0
0.01,18661.0
0.01,18662.0
0.01,18663.0
0.0,18664.0
0.01,18665.0
0.02,18666.0
0.0,18667.0
-0.0,18668.0
-0.01,18669.0
0.0,18670.0
-0.01,18671.0
0.0,18672.0
-0.0,18673.0
0.01,18674.0
0.01,18675.0
0.01,18676.0
0.01,18677.0
0.01,18678.0
0.0,18679.0
-0.0,18680.0
0.0,18681.0
0.01,18682.0
0.01,18683.0
0.01,18684.0
0.0,18685.0
0.01,18686.0
-0.01,18688.0
-0.01,18689.0
0.0,18690.0
0.01,18691.0
0.0,18692.0
0.0,18693.0
0.0,18694.0
0.0,18695.0
0.0,18696.0
0.01,18697.0
0.0,18698.0
0.01,18699.0
0.02,18700.0
0.01,18701.0
0.0,18702.0
0.01,18703.0
0.0,18704.0
0.01,18705.0
0.01,18706.0
0.02,18707.0
0.01,18708.0
0.01,18709.0
-0.0,18710.0
0.01,18711.0
0.01,18712.0
0.01,18713.0
0.0,18714.0
0.01,18715.0
0.01,18716.0
0.0,18717.0
0.01,18718.0
0.01,18719.0
0.01,18720.0
0.01,18721.0
0.0,18722.0
0.0,18723.0
-0.01,18724.0
0.0,18725.0
-0.01,18726.0
0.0,18727.0
0.01,18728.0
0.01,18729.0
0.01,18731.0
0.01,18732.0
0.01,18733.0
0.02,18734.0
0.02,18735.0
0.01,18736.0
0.01,18737.0
0.02,18738.0
0.0,18739.0
0.0,18740.0
0.0,18741.0
-0.01,18742.0
0.0,18743.0
0.0,18744.0
0.0,18745.0
0.01,18746.0
0.0,18747.0
0.0,18748.0
0.01,18749.0
-0.0,18750.0
0.0,18751.0
0.01,18752.0
0.02,18753.0
0.02,18754.0
0.01,18755.0
0.01,18756.0
0.01,18757.0
0.01,18758.0
0.02,18759.0
0.01,18760.0
0.0,18761.0
0.01,18762.0
0.0,18763.0
-0.0,18764.0
0.01,18765.0
0.02,18766.0
0.01,18767.0
0.01,18768.0
-0.0,18769.0
0.0,18770.0
0.02,18771.0
0.0,18772.0
0.01,18774.0
0.01,18775.0
0.0,18776.0
0.0,18777.0
0.0,18778.0
0.0,18779.0
0.01,18780.0
-0.0,18781.0
0.0,18782.0
0.01,18783.0
-0.0,18784.0
0.0,18785.0
0.0,18786.0
-0.0,18787.0
0.01,18788.0
0.01,18789.0
0.02,18790.0
0.01,18791.0
0.01,18792.0
0.01,18793.0
0.01,18794.0
0.01,18795.0
0.01,18796.0
0.01,18797.0
0.0,18798.0
0.01,18799.0
0.01,18800.0
-0.0,18801.0
0.0,18802.0
-0.0,18803.0
0.01,18804.0
0.02,18805.0
0.01,18806.0
0.01,18807.0
0.0,18808.0
0.01,18809.0
0.01,18810.0
0.02,18811.0
0.02,18812.0
0.01,18813.0
0.01,18814.0
0.01,18816.0
0.01,18817.0
0.0,18818.0
0.01,18819.0
0.0,18820.0
-0.0,18821.0
0.01,18822.0
0.01,18823.0
0.0,18824.0
0.0,18825.0
-0.0,18826.0
-0.01,18827.0
0.01,18828.0
0.02,18829.0
0.03,18830.0
0.02,18831.0
0.01,18832.0
0.02,18833.0
0.02,18834.0
0.0,18835.0
0.0,18836.0
0.01,18837.0
0.01,18838.0
-0.0,18839.0
0.01,18840.0
0.0,18841.0
0.01,18842.0
0.01,18843.0
0.0,18844.0
-0.0,18845.0
0.01,18846.0
0.0,18847.0
0.02,18848.0
0.02,18849.0
0.01,18850.0
-0.0,18851.0
0.0,18852.0
0.0,18853.0
0.01,18854.0
-0.0,18855.0
0.0,18856.0
0.01,18857.0
0.02,18859.0
0.0,18860.0
-0.0,18861.0
0.01,18862.0
0.0,18863.0
0.0,18864.0
0.02,18865.0
-0.0,18866.0
-0.0,18867.0
0.0,18868.0
0.02,18869.0
0.0,18870.0
0.0,18871.0
0.01,18872.0
0.01,18873.0
0.01,18874.0
0.02,18875.0
0.01,18876.0
0.02,18877.0
0.01,18878.0
0.01,18879.0
0.02,18880.0
0.02,18881.0
0.01,18882.0
0.01,18883.0
0.0,18884.0
0.0,18885.0
0.01,18886.0
0.01,18887.0
0.01,18888.0
-0.0,18889.0
-0.0,18890.0
0.0,18891.0
0.0,18892.0
-0.0,18893.0
-0.01,18894.0
0.01,18895.0
0.01,18896.0
0.0,18897.0
0.01,18898.0
-0.0,18899.0
0.01,18900.0
0.02,18902.0
0.0,18903.0
0.01,18904.0
0.01,18905.0
0.0,18906.0
-0.0,18907.0
0.01,18908.0
0.03,18909.0
0.02,18910.0
0.02,18911.0
0.01,18912.0
0.01,18913.0
0.02,18914.0
0.02,18915.0
0.01,18916.0
0.02,18917.0
0.01,18918.0
0.01,18919.0
0.0,18920.0
0.02,18921.0
0.01,18922.0
0.0,18923.0
0.0,18924.0
0.01,18925.0
0.01,18926.0
0.01,18927.0
0.01,18928.0
-0.0,18929.0
-0.0,18930.0
0.01,18931.0
-0.0,18932.0
0.01,18933.0
0.01,18934.0
0.01,18935.0
0.01,18936.0
0.01,18937.0
0.0,18938.0
0.01,18939.0
0.0,18940.0
0.01,18941.0
0.01,18942.0
-0.0,18944.0
0.0,18945.0
0.01,18946.0
0.01,18947.0
0.0,18948.0
0.01,18949.0
0.01,18950.0
0.01,18951.0
0.01,18952.0
0.02,18953.0
0.01,18954.0
0.01,18955.0
0.01,18956.0
0.02,18957.0
0.01,18958.0
0.01,18959.0
0.01,18960.0
0.01,18961.0
0.01,18962.0
-0.0,18963.0
-0.0,18964.0
0.0,18965.0
0.0,18966.0
-0.0,18967.0
0.02,18968.0
0.01,18969.0
0.0,18970.0
0.0,18971.0
0.01,18972.0
0.01,18973.0
-0.0,18974.0
0.0,18975.0
0.01,18976.0
0.0,18977.0
-0.0,18978.0
-0.0,18979.0
0.01,18980.0
0.02,18981.0
0.01,18982.0
0.0,18983.0
0.01,18984.0
0.01,18985.0
0.01,18987.0
-0.0,18988.0
-0.01,18989.0
-0.0,18990.0
0.01,18991.0
0.01,18992.0
0.02,18993.0
0.01,18994.0
0.01,18995.0
0.0,18996.0
0.01,18997.0
0.01,18998.0
0.0,18999.0
0.01,19000.0
0.01,19001.0
0.01,19002.0
0.01,19003.0
0.0,19004.0
0.0,19005.0
-0.0,19006.0
0.0,19007.0
0.01,19008.0
0.01,19009.0
0.02,19010.0
0.01,19011.0
0.01,19012.0
0.02,19013.0
0.01,19014.0
0.01,19015.0
0.01,19016.0
0.02,19017.0
0.0,19018.0
0.01,19019.0
0.0,19020.0
0.01,19021.0
0.0,19022.0
0.0,19023.0
0.01,19024.0
0.01,19025.0
0.01,19026.0
0.01,19027.0
0.02,19028.0
0.02,19030.0
0.01,19031.0
0.02,19032.0
0.01,19033.0
0.0,19034.0
-0.0,19035.0
0.0,19036.0
0.0,19037.0
0.0,19038.0
0.0,19039.0
-0.01,19040.0
0.0,19041.0
0.0,19042.0
0.01,19043.0
0.01,19044.0
0.02,19045.0
0.01,19046.0
-0.0,19047.0
0.0,19048.0
0.01,19049.0
0.01,19050.0
0.01,19051.0
-0.0,19052.0
0.01,19053.0
0.0,19054.0
0.01,19055.0
0.01,19056.0
0.02,19057.0
0.02,19058.0
0.02,19059.0
0.02,19060.0
0.01,19061.0
0.02,19062.0
0.02,19063.0
0.0,19064.0
0.01,19065.0
0.01,19066.0
0.01,19067.0
0.01,19068.0
0.01,19069.0
0.02,19070.0
0.01,19072.0
0.01,19073.0
0.01,19074.0
0.01,19075.0
0.0,19076.0
0.0,19077.0
0.0,19078.0
0.0,19079.0
0.01,19080.0
0.01,19081.0
0.01,19082.0
0.01,19083.0
0.01,19084.0
0.02,19085.0
0.01,19086.0
0.01,19087.0
0.01,19088.0
0.02,19089.0
0.01,19090.0
0.01,19091.0
0.0,19092.0
0.02,19093.0
0.01,19094.0
0.0,19095.0
0.01,19096.0
0.02,19097.0
0.01,19098.0
0.0,19099.0
-0.0,19100.0
0.01,19101.0
0.02,19102.0
0.0,19103.0
-0.0,19104.0
-0.0,19105.0
0.0,19106.0
-0.0,19107.0
-0.0,19108.0
0.01,19109.0
0.01,19110.0
0.01,19111.0
0.02,19112.0
0.02,19113.0
0.01,19115.0
0.01,19116.0
0.02,19117.0
0.0,19118.0
-0.01,19119.0
-0.01,19120.0
-0.0,19121.0
0.01,19122.0
0.01,19123.0
0.01,19124.0
0.01,19125.0
-0.0,19126.0
0.01,19127.0
0.0,19128.0
0.0,19129.0
0.01,19130.0
0.01,19131.0
0.0,19132.0
0.01,19133.0
0.01,19134.0
0.01,19135.0
0.01,19136.0
0.02,19137.0
0.01,19138.0
0.01,19139.0
0.01,19140.0
-0.0,19141.0
-0.01,19142.0
-0.0,19143.0
-0.0,19144.0
0.02,19145.0
0.0,19146.0
0.0,19147.0
0.0,19148.0
0.01,19149.0
0.01,19150.0
0.0,19151.0
0.0,19152.0
0.01,19153.0
0.01,19154.0
0.01,19155.0
0.01,19156.0
0.02,19158.0
0.02,19159.0
0.02,19160.0
0.02,19161.0
0.01,19162.0
0.0,19163.0
0.01,19164.0
0.01,19165.0
0.01,19166.0
0.01,19167.0
0.01,19168.0
0.0,19169.0
0.01,19170.0
0.01,19171.0
0.01,19172.0
0.02,19173.0
0.03,19174.0
0.01,19175.0
-0.01,19176.0
0.01,19177.0
0.01,19178.0
0.0,19179.0
0.01,19180.0
0.01,19181.0
0.01,19182.0
0.01,19183.0
0.0,19184.0
0.01,19185.0
0.0,19186.0
0.0,19187.0
-0.01,19188.0
-0.01,19189.0
-0.01,19190.0
0.01,19191.0
0.01,19192.0
0.01,19193.0
0.01,19194.0
0.0,19195.0
-0.0,19196.0
-0.0,19197.0
0.0,19198.0
0.0,19200.0
0.01,19201.0
0.01,19202.0
0.0,19203.0
0.01,19204.0
0.0,19205.0
-0.0,19206.0
0.0,19207.0
-0.0,19208.0
0.01,19209.0
0.0,19210.0
0.0,19211.0
0.01,19212.0
-0.0,19213.0
0.01,19214.0
0.01,19215.0
0.01,19216.0
0.01,19217.0
0.01,19218.0
0.0,19219.0
0.01,19220.0
0.01,19221.0
0.01,19222.0
-0.0,19223.0
0.0,19224.0
0.01,19225.0
0.0,19226.0
0.01,19227.0
0.0,19228.0
0.01,19229.0
0.02,19230.0
0.01,19231.0
0.01,19232.0
0.02,19233.0
0.02,19234.0
0.01,19235.0
0.01,19236.0
0.02,19237.0
0.01,19238.0
0.01,19239.0
0.01,19240.0
0.01,19241.0
0.0,19243.0
0.0,19244.0
0.01,19245.0
0.01,19246.0
0.02,19247.0
0.01,19248.0
0.01,19249.0
0.0,19250.0
0.01,19251.0
0.0,19252.0
0.01,19253.0
0.01,19254.0
0.01,19255.0
-0.0,19256.0
0.0,19257.0
0.0,19258.0
-0.0,19259.0
-0.0,19260.0
0.0,19261.0
0.0,19262.0
-0.01,19263.0
0.01,19264.0
0.01,19265.0
0.01,19266.0
0.01,19267.0
-0.01,19268.0
0.01,19269.0
0.0,19270.0
0.0,19271.0
-0.0,19272.0
0.01,19273.0
0.01,19274.0
0.01,19275.0
0.0,19276.0
0.01,19277.0
-0.0,19278.0
0.0,19279.0
0.0,19280.0
0.01,19281.0
0.01,19282.0
0.0,19283.0
0.0,19284.0
0.01,19286.0
0.01,19287.0
0.0,19288.0
0.01,19289.0
0.0,19290.0
0.01,19291.0
0.02,19292.0
0.02,19293.0
0.02,19294.0
0.01,19295.0
0.01,19296.0
0.01,19297.0
0.01,19298.0
-0.0,19299.0
0.01,19300.0
0.01,19301.0
0.01,19302.0
0.01,19303.0
0.0,19304.0
0.01,19305.0
0.01,19306.0
0.01,19307.0
0.02,19308.0
0.02,19309.0
0.02,19310.0
0.02,19311.0
0.02,19312.0
0.03,19313.0
0.02,19314.0
0.01,19315.0
0.0,19316.0
0.01,19317.0
0.0,19318.0
0.0,19319.0
0.0,19320.0
0.0,19321.0
-0.0,19322.0
-0.0,19323.0
-0.0,19324.0
-0.0,19325.0
0.01,19326.0
0.01,19328.0
0.01,19329.0
0.02,19330.0
0.01,19331.0
0.01,19332.0
0.0,19333.0
0.01,19334.0
0.01,19335.0
0.0,19336.0
0.01,19337.0
0.01,19338.0
0.0,19339.0
-0.0,19340.0
0.0,19341.0
0.01,19342.0
0.0,19343.0
0.0,19344.0
0.0,19345.0
0.01,19346.0
0.0,19347.0
0.0,19348.0
0.01,19349.0
-0.01,19350.0
0.0,19351.0
0.0,19352.0
0.0,19353.0
0.0,19354.0
0.0,19355.0
0.0,19356.0
0.01,19357.0
0.01,19358.0
0.01,19359.0
0.01,19360.0
0.01,19361.0
0.01,19362.0
-0.0,19363.0
-0.01,19364.0
-0.0,19365.0
0.0,19366.0
0.01,19367.0
0.02,19368.0
0.01,19369.0
0.01,19371.0
0.01,19372.0
0.0,19373.0
0.02,19374.0
0.02,19375.0
0.02,19376.0
0.01,19377.0
0.01,19378.0
0.01,19379.0
0.01,19380.0
0.01,19381.0
0.01,19382.0
0.0,19383.0
0.01,19384.0
0.01,19385.0
-0.0,19386.0
0.0,19387.0
0.01,19388.0
0.01,19389.0
0.01,19390.0
-0.0,19391.0
0.0,19392.0
0.01,19393.0
0.01,19394.0
0.01,19395.0
0.01,19396.0
0.01,19397.0
0.01,19398.0
0.01,19399.0
0.0,19400.0
0.01,19401.0
0.01,19402.0
0.01,19403.0
0.0,19404.0
0.01,19405.0
0.01,19406.0
0.01,19407.0
0.01,19408.0
0.01,19409.0
0.01,19410.0
0.0,19411.0
0.01,19412.0
0.01,19414.0
0.01,19415.0
-0.0,19416.0
0.01,19417.0
0.01,19418.0
0.01,19419.0
0.0,19420.0
0.0,19421.0
0.01,19422.0
-0.0,19423.0
0.01,19424.0
0.01,19425.0
0.0,19426.0
0.01,19427.0
0.01,19428.0
0.0,19429.0
-0.0,19430.0
0.0,19431.0
0.02,19432.0
0.02,19433.0
0.01,19434.0
0.01,19435.0
0.01,19436.0
0.01,19437.0
0.02,19438.0
0.01,19439.0
0.0,19440.0
0.01,19441.0
0.01,19442.0
0.01,19443.0
0.01,19444.0
0.0,19445.0
-0.0,19446.0
0.0,19447.0
0.01,19448.0
0.02,19449.0
0.01,19450.0
0.01,19451.0
0.01,19452.0
0.02,19453.0
0.01,19454.0
0.02,19456.0
0.01,19457.0
0.02,19458.0
0.01,19459.0
0.01,19460.0
0.01,19461.0
0.02,19462.0
0.01,19463.0
0.01,19464.0
0.0,19465.0
0.0,19466.0
0.0,19467.0
0.01,19468.0
0.01,19469.0
0.01,19470.0
0.01,19471.0
0.0,19472.0
-0.0,19473.0
0.01,19474.0
0.0,19475.0
0.0,19476.0
0.02,19477.0
0.0,19478.0
-0.0,19479.0
0.0,19480.0
0.0,19481.0
-0.01,19482.0
-0.01,19483.0
-0.01,19484.0
0.0,19485.0
0.01,19486.0
0.01,19487.0
0.0,19488.0
0.01,19489.0
0.01,19490.0
0.02,19491.0
0.02,19492.0
0.02,19493.0
0.02,19494.0
0.01,19495.0
0.01,19496.0
0.01,19497.0
0.01,19499.0
0.01,19500.0
0.0,19501.0
0.01,19502.0
0.01,19503.0
0.02,19504.0
0.01,19505.0
0.0,19506.0
0.01,19507.0
0.01,19508.0
0.0,19509.0
-0.0,19510.0
0.0,19511.0
0.01,19512.0
0.01,19513.0
0.0,19514.0
0.0,19515.0
0.0,19516.0
0.01,19517.0
0.01,19518.0
0.0,19519.0
0.0,19520.0
0.01,19521.0
0.01,19522.0
0.01,19523.0
0.0,19524.0
0.01,19525.0
0.01,19526.0
-0.0,19527.0
0.01,19528.0
0.01,19529.0
0.01,19530.0
0.01,19531.0
0.01,19532.0
0.01,19533.0
0.01,19534.0
0.01,19535.0
0.01,19536.0
0.01,19537.0
0.01,19538.0
0.01,19539.0
0.02,19540.0
0.02,19542.0
0.02,19543.0
0.01,19544.0
0.0,19545.0
0.01,19546.0
0.01,19547.0
0.01,19548.0
-0.0,19549.0
0.01,19550.0
0.01,19551.0
0.01,19552.0
0.02,19553.0
0.02,19554.0
0.01,19555.0
0.01,19556.0
0.01,19557.0
0.01,19558.0
-0.0,19559.0
0.0,19560.0
0.01,19561.0
-0.01,19562.0
-0.01,19563.0
-0.01,19564.0
0.0,19565.0
-0.0,19566.0
0.01,19567.0
-0.0,19568.0
0.0,19569.0
0.0,19570.0
0.0,19571.0
-0.0,19572.0
0.02,19573.0
0.01,19574.0
0.01,19575.0
0.01,19576.0
0.01,19577.0
0.01,19578.0
0.02,19579.0
0.02,19580.0
0.01,19581.0
0.01,19582.0
0.0,19584.0
0.0,19585.0
0.0,19586.0
-0.0,19587.0
0.01,19588.0
0.01,19589.0
0.01,19590.0
-0.01,19591.0
0.01,19592.0
0.02,19593.0
0.0,19594.0
0.01,19595.0
0.01,19596.0
0.01,19597.0
0.01,19598.0
0.01,19599.0
0.01,19600.0
0.0,19601.0
-0.0,19602.0
-0.01,19603.0
0.0,19604.0
0.01,19605.0
0.01,19606.0
0.0,19607.0
0.0,19608.0
0.01,19609.0
0.01,19610.0
0.01,19611.0
0.01,19612.0
0.01,19613.0
0.01,19614.0
0.02,19615.0
0.02,19616.0
0.02,19617.0
0.01,19618.0
0.01,19619.0
0.01,19620.0
0.01,19621.0
0.02,19622.0
0.02,19623.0
0.02,19624.0
0.01,19625.0
0.01,19627.0
-0.01,19628.0
-0.0,19629.0
0.0,19630.0
0.01,19631.0
0.0,19632.0
0.01,19633.0
0.01,19634.0
-0.0,19635.0
0.0,19636.0
0.01,19637.0
0.01,19638.0
-0.0,19639.0
0.01,19640.0
0.01,19641.0
0.01,19642.0
-0.0,19643.0
0.0,19644.0
0.01,19645.0
0.01,19646.0
-0.0,19647.0
-0.0,19648.0
0.0,19649.0
0.02,19650.0
0.01,19651.0
0.0,19652.0
-0.0,19653.0
0.01,19654.0
0.01,19655.0
0.0,19656.0
0.01,19657.0
0.01,19658.0
0.01,19659.0
0.01,19660.0
-0.0,19661.0
-0.0,19662.0
-0.0,19663.0
0.01,19664.0
0.02,19665.0
0.01,19666.0
0.01,19667.0
-0.0,19668.0
0.01,19670.0
0.0,19671.0
0.01,19672.0
0.0,19673.0
0.01,19674.0
0.01,19675.0
0.01,19676.0
0.01,19677.0
0.02,19678.0
-0.0,19679.0
0.0,19680.0
0.0,19681.0
0.01,19682.0
0.0,19683.0
0.01,19684.0
0.01,19685.0
0.02,19686.0
0.02,19687.0
0.01,19688.0
0.01,19689.0
0.01,19690.0
0.02,19691.0
0.01,19692.0
0.02,19693.0
0.01,19694.0
0.0,19695.0
-0.0,19696.0
0.0,19697.0
0.01,19698.0
0.01,19699.0
0.01,19700.0
0.0,19701.0
0.0,19702.0
0.01,19703.0
0.0,19704.0
0.01,19705.0
-0.0,19706.0
-0.0,19707.0
-0.01,19708.0
-0.01,19709.0
0.01,19710.0
0.01,19712.0
0.01,19713.0
0.01,19714.0
0.01,19715.0
0.02,19716.0
0.01,19717.0
0.01,19718.0
0.01,19719.0
0.01,19720.0
-0.01,19721.0
0.0,19722.0
0.01,19723.0
-0.0,19724.0
-0.01,19725.0
-0.0,19726.0
0.01,19727.0
0.01,19728.0
0.0,19729.0
0.01,19730.0
0.01,19731.0
0.0,19732.0
0.0,19733.0
0.0,19734.0
0.01,19735.0
0.01,19736.0
0.01,19737.0
0.01,19738.0
0.01,19739.0
0.01,19740.0
0.01,19741.0
0.01,19742.0
0.01,19743.0
0.0,19744.0
-0.0,19745.0
0.0,19746.0
0.01,19747.0
0.01,19748.0
0.02,19749.0
0.01,19750.0
0.01,19751.0
-0.0,19752.0
0.01,19753.0
0.02,19755.0
0.01,19756.0
0.02,19757.0
0.01,19758.0
0.01,19759.0
0.01,19760.0
0.0,19761.0
0.0,19762.0
0.0,19763.0
0.0,19764.0
0.01,19765.0
0.01,19766.0
0.0,19767.0
0.01,19768.0
0.01,19769.0
0.01,19770.0
0.02,19771.0
0.01,19772.0
0.01,19773.0
0.01,19774.0
-0.0,19775.0
0.01,19776.0
0.01,19777.0
0.0,19778.0
0.01,19779.0
0.0,19780.0
0.01,19781.0
0.0,19782.0
0.0,19783.0
-0.0,19784.0
0.01,19785.0
0.01,19786.0
0.02,19787.0
0.01,19788.0
0.01,19789.0
0.01,19790.0
0.01,19791.0
0.0,19792.0
0.01,19793.0
0.0,19794.0
0.01,19795.0
0.01,19796.0
0.01,19798.0
0.01,19799.0
0.0,19800.0
0.0,19801.0
0.0,19802.0
-0.0,19803.0
-0.0,19804.0
-0.01,19805.0
-0.02,19806.0
-0.01,19807.0
-0.02,19808.0
-0.02,19809.0
-0.04,19810.0
-0.05,19811.0
-0.06,19812.0
-0.05,19813.0
-0.04,19814.0
-0.03,19815.0
-0.03,19816.0
-0.03,19817.0
-0.03,19818.0
-0.02,19819.0
-0.02,19820.0
-0.0,19821.0
-0.01,19822.0
-0.01,19823.0
-0.01,19824.0
-0.0,19825.0
0.01,19826.0
0.01,19827.0
0.02,19828.0
0.03,19829.0
0.03,19830.0
0.03,19831.0
0.03,19832.0
0.03,19833.0
0.02,19834.0
0.03,19835.0
0.04,19836.0
0.04,19837.0
0.04,19838.0
0.04,19840.0
0.04,19841.0
0.03,19842.0
0.04,19843.0
0.03,19844.0
0.03,19845.0
0.03,19846.0
0.03,19847.0
0.02,19848.0
0.02,19849.0
0.03,19850.0
0.02,19851.0
0.03,19852.0
0.04,19853.0
0.03,19854.0
0.02,19855.0
0.04,19856.0
0.04,19857.0
0.04,19858.0
0.04,19859.0
0.04,19860.0
0.03,19861.0
0.03,19862.0
0.02,19863.0
0.03,19864.0
0.04,19865.0
0.03,19866.0
0.03,19867.0
0.04,19868.0
0.01,19869.0
0.02,19870.0
0.02,19871.0
0.02,19872.0
0.01,19873.0
0.02,19874.0
0.02,19875.0
0.02,19876.0
0.02,19877.0
0.01,19878.0
0.01,19879.0
0.0,19880.0
0.01,19881.0
0.01,19883.0
-0.0,19884.0
0.0,19885.0
-0.0,19886.0
0.0,19887.0
0.0,19888.0
0.0,19889.0
0.0,19890.0
0.0,19891.0
0.01,19892.0
0.01,19893.0
0.01,19894.0
-0.0,19895.0
0.01,19896.0
0.01,19897.0
0.02,19898.0
0.01,19899.0
-0.0,19900.0
-0.01,19901.0
0.01,19902.0
0.0,19903.0
0.0,19904.0
0.01,19905.0
-0.0,19906.0
-0.0,19907.0
-0.01,19908.0
-0.01,19909.0
-0.0,19910.0
0.0,19911.0
0.01,19912.0
0.01,19913.0
0.01,19914.0
0.0,19915.0
0.0,19916.0
0.0,19917.0
-0.0,19918.0
0.0,19919.0
0.01,19920.0
-0.0,19921.0
-0.0,19922.0
-0.0,19923.0
0.0,19924.0
0.0,19926.0
0.0,19927.0
0.0,19928.0
0.0,19929.0
0.01,19930.0
0.01,19931.0
0.01,19932.0
0.0,19933.0
0.01,19934.0
-0.0,19935.0
0.0,19936.0
0.01,19937.0
0.01,19938.0
